p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
3.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.024444444444444446,0.08777777777777777,0.8777777777777778,3.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.007619047619047619,0.02095238095238095,0.07809523809523809,0.8923809523809524,3.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.006666666666666667,0.018333333333333333,0.07,0.9041666666666667,3.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.005925925925925926,0.017037037037037038,0.06296296296296296,0.9133333333333333,3.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.005333333333333333,0.016666666666666666,0.06133333333333333,0.916,3.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.015151515151515152,0.059393939393939395,0.92,3.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0044444444444444444,0.015555555555555555,0.06444444444444444,0.915,0:00:00.345000
2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.017777777777777778,0.11,0.86,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.015238095238095238,0.09428571428571429,0.88,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.02,0.09,0.8808333333333334,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.017777777777777778,0.08222222222222222,0.8918518518518519,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.016,0.07533333333333334,0.9013333333333333,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.014545454545454545,0.06909090909090909,0.9096969696969697,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.014444444444444444,0.06722222222222222,0.9122222222222223,0:00:00.618000
2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.022222222222222223,0.11555555555555555,0.85,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.01904761904761905,0.1019047619047619,0.8685714285714285,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.016666666666666666,0.08916666666666667,0.885,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.02074074074074074,0.08666666666666667,0.8844444444444445,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.018666666666666668,0.07933333333333334,0.8946666666666667,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.01696969696969697,0.07333333333333333,0.9030303030303031,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.015555555555555555,0.06777777777777778,0.9105555555555556,0:00:00.497000
2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.022222222222222223,0.09555555555555556,0.87,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.02095238095238095,0.10571428571428572,0.8628571428571429,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.018333333333333333,0.09916666666666667,0.8733333333333333,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.016296296296296295,0.08888888888888889,0.8866666666666667,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.02,0.086,0.8866666666666667,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.01818181818181818,0.08,0.8951515151515151,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.016666666666666666,0.07444444444444444,0.9027777777777778,0:00:00.354000
2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.017777777777777778,0.09,0.89,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.018095238095238095,0.09238095238095238,0.8790476190476191,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.018333333333333333,0.09333333333333334,0.8791666666666667,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.017037037037037038,0.09925925925925926,0.8755555555555555,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.015333333333333332,0.09266666666666666,0.8846666666666667,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.013939393939393939,0.08424242424242424,0.8951515151515151,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.017222222222222222,0.08222222222222222,0.8944444444444445,0:00:00.370000
0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.08,0.9088888888888889,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.009523809523809525,0.08095238095238096,0.9076190476190477,2.5,1.5,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.015833333333333335,0.09416666666666666,0.8858333333333334,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.017777777777777778,0.0962962962962963,0.8777777777777778,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.017333333333333333,0.10066666666666667,0.8746666666666667,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.01575757575757576,0.1,0.8775757575757576,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.014444444444444444,0.09222222222222222,0.8872222222222222,0:00:00.392000
0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0811111111111111,0.9077777777777778,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.08,0.9104761904761904,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.008333333333333333,0.08083333333333333,0.9091666666666667,2.5,1.5,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.014074074074074074,0.09259259259259259,0.8896296296296297,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.016,0.094,0.8826666666666667,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.01575757575757576,0.09696969696969697,0.8806060606060606,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.014444444444444444,0.09833333333333333,0.8811111111111111,0:00:00.327000
0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.11444444444444445,0.8811111111111111,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.10857142857142857,0.8857142857142857,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.1025,0.8891666666666667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.09481481481481481,0.8977777777777778,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.006666666666666667,0.09733333333333333,0.8946666666666667,2.6666666666666665,1.6666666666666667,1.6666666666666667,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.004242424242424243,0.012121212121212121,0.10606060606060606,0.876969696969697,2.75,1.75,1.5,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.013333333333333334,0.105,0.8755555555555555,0:00:00.346000
0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.11333333333333333,0.8833333333333333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.10761904761904761,0.8885714285714286,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.10333333333333333,0.8916666666666667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.09851851851851852,0.894074074074074,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.092,0.9013333333333333,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012121212121212121,0.006060606060606061,0.09454545454545454,0.8981818181818182,2.6666666666666665,1.6666666666666667,1.6666666666666667,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0038888888888888888,0.011111111111111112,0.10277777777777777,0.8816666666666667,0:00:00.416000
0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10444444444444445,0.8955555555555555,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.10380952380952381,0.8933333333333333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.10083333333333333,0.8958333333333334,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.09777777777777778,0.8977777777777778,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.09333333333333334,0.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.08787878787878788,0.906060606060606,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.09166666666666666,0.9016666666666666,0:00:00.410000
0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555555555555556,0.9044444444444445,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019047619047619,0.8980952380952381,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.10166666666666667,0.8958333333333334,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002962962962962963,0.09925925925925926,0.8977777777777778,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.09666666666666666,0.8993333333333333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.09272727272727273,0.9012121212121212,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.08777777777777777,0.9066666666666666,0:00:00.365000
2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.10444444444444445,0.8911111111111111,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.10285714285714286,0.8933333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.10583333333333333,0.8883333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.10222222222222223,0.8925925925925926,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.005333333333333333,0.102,0.892,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.09575757575757576,0.8981818181818182,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.09444444444444444,0.8977777777777778,0:00:00.538000
2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.09777777777777778,0.8977777777777778,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.09333333333333334,0.9028571428571428,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0025,0.08916666666666667,0.9075,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.09777777777777778,0.8970370370370371,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.096,0.8993333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.004242424242424243,0.09454545454545454,0.9006060606060606,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.09222222222222222,0.9022222222222223,0:00:00.400000
2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.08222222222222222,0.9133333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.09142857142857143,0.9047619047619048,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0025,0.09,0.9066666666666666,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0022222222222222222,0.08962962962962963,0.9074074074074074,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.09333333333333334,0.902,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.09212121212121212,0.9036363636363637,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.09277777777777778,0.9016666666666666,0:00:00.505000
2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.06888888888888889,0.9244444444444444,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.08095238095238096,0.9133333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.08916666666666667,0.9058333333333334,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.0874074074074074,0.9081481481481481,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.08866666666666667,0.9073333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.09090909090909091,0.9036363636363637,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.09055555555555556,0.9038888888888889,0:00:00.474000
2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.07333333333333333,0.9155555555555556,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.07047619047619047,0.92,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0075,0.07583333333333334,0.9158333333333334,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.006666666666666667,0.08888888888888889,0.9037037037037037,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006,0.08666666666666667,0.9066666666666666,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.08424242424242424,0.9096969696969697,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.09111111111111111,0.9016666666666666,0:00:00.382000
2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.07,0.9188888888888889,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.06857142857142857,0.9219047619047619,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0075,0.06666666666666667,0.925,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.006666666666666667,0.07555555555555556,0.917037037037037,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006,0.08533333333333333,0.908,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.08424242424242424,0.9096969696969697,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.08166666666666667,0.9127777777777778,0:00:00.439000
0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.07,0.9233333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.07333333333333333,0.9171428571428571,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0075,0.07833333333333334,0.9133333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.006666666666666667,0.07333333333333333,0.9192592592592592,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006,0.07333333333333333,0.92,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.08060606060606061,0.9133333333333333,2.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.08611111111111111,0.9083333333333333,0:00:00.422000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.015555555555555555,0.07444444444444444,0.9066666666666666,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.014285714285714285,0.07142857142857142,0.9114285714285715,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0125,0.06833333333333333,0.9166666666666666,1.3333333333333333,1.0,1.0,1.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002962962962962963,0.013333333333333334,0.0725925925925926,0.9111111111111111,1.3333333333333333,1.0,1.0,1.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.012,0.072,0.9133333333333333,1.3333333333333333,1.0,1.0,1.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024242424242424242,0.01090909090909091,0.0703030303030303,0.9163636363636364,1.3333333333333333,1.0,1.0,1.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.01,0.07555555555555556,0.9122222222222223,0:00:00.427000
