p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
2.75,2.0,1.1666666666666667,1.9166666666666667,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.042222222222222223,0.33555555555555555,0.4,0.21666666666666667,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.0419047619047619,0.32666666666666666,0.3838095238095238,0.2419047619047619,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.03916666666666667,0.31916666666666665,0.37666666666666665,0.26,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.035555555555555556,0.3118518518518518,0.36666666666666664,0.2814814814814815,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.04,0.314,0.344,0.298,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.04242424242424243,0.30363636363636365,0.34424242424242424,0.30606060606060603,2.6875,1.8125,1.1875,2.0625,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0044444444444444444,0.044444444444444446,0.3,0.3377777777777778,0.31277777777777777,0:00:00.461000
2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.03,0.26555555555555554,0.3844444444444444,0.31444444444444447,2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.029523809523809525,0.26571428571428574,0.3761904761904762,0.3238095238095238,2.6153846153846154,1.9230769230769231,1.1538461538461537,1.8461538461538463,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0325,0.25666666666666665,0.3491666666666667,0.3566666666666667,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.03333333333333333,0.26222222222222225,0.34074074074074073,0.3592592592592593,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.032,0.2633333333333333,0.3426666666666667,0.358,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.030303030303030304,0.26181818181818184,0.33454545454545453,0.3696969696969697,2.466666666666667,1.8,1.1333333333333333,1.8,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.03611111111111111,0.2677777777777778,0.3161111111111111,0.37666666666666665,0:00:00.451000
2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.027777777777777776,0.24333333333333335,0.3688888888888889,0.35444444444444445,2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.025714285714285714,0.24095238095238095,0.35904761904761906,0.36952380952380953,2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.029166666666666667,0.245,0.3408333333333333,0.38083333333333336,2.6153846153846154,1.9230769230769231,1.1538461538461537,1.8461538461538463,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.02962962962962963,0.24222222222222223,0.3414814814814815,0.38222222222222224,2.5714285714285716,1.8571428571428572,1.1428571428571428,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.03,0.24666666666666667,0.3333333333333333,0.386,2.466666666666667,1.8,1.1333333333333333,1.8,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.03090909090909091,0.24666666666666667,0.3242424242424242,0.39454545454545453,2.375,1.75,1.125,1.75,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.029444444444444443,0.25666666666666665,0.31444444444444447,0.39611111111111114,0:00:00.524000
2.7,2.0,1.1,1.8,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.025555555555555557,0.2222222222222222,0.3511111111111111,0.39666666666666667,2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.024761904761904763,0.1980952380952381,0.32666666666666666,0.44571428571428573,2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.023333333333333334,0.2025,0.3358333333333333,0.43416666666666665,2.6363636363636362,2.0,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.024444444444444446,0.2074074074074074,0.3325925925925926,0.4318518518518519,2.6153846153846154,1.9230769230769231,1.1538461538461537,1.8461538461538463,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0026666666666666666,0.027333333333333334,0.21,0.31466666666666665,0.44466666666666665,2.375,1.75,1.125,1.75,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.02909090909090909,0.22363636363636363,0.3090909090909091,0.43454545454545457,2.3684210526315788,1.6842105263157894,1.105263157894737,1.7894736842105263,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.03333333333333333,0.2461111111111111,0.3038888888888889,0.4127777777777778,0:00:00.753000
2.0,1.375,0.875,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.022222222222222223,0.21,0.3433333333333333,0.4222222222222222,2.7,2.0,1.1,1.8,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.022857142857142857,0.19714285714285715,0.3380952380952381,0.4380952380952381,2.7,2.0,1.1,1.8,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0025,0.020833333333333332,0.175,0.30916666666666665,0.49166666666666664,2.3846153846153846,1.8461538461538463,1.1538461538461537,1.6923076923076923,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.02148148148148148,0.16592592592592592,0.29185185185185186,0.5170370370370371,2.4,1.8,1.1333333333333333,1.7333333333333334,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.025333333333333333,0.186,0.294,0.49066666666666664,3.0588235294117645,2.1176470588235294,1.1176470588235294,2.0588235294117645,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.02909090909090909,0.2206060606060606,0.29393939393939394,0.4527272727272727,3.1578947368421053,2.1052631578947367,1.1578947368421053,2.210526315789474,0,0.0,0.0,0.0,0.0,0.0005737234652897303,0.004016064257028112,0.03270223752151463,0.23465289730349972,0.291451520367183,0.4366035570854848,0:00:00.453000
1.4,1.2,1.0,1.2,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.015555555555555555,0.15777777777777777,0.34,0.4855555555555556,1.4285714285714286,1.1428571428571428,1.0,1.2857142857142858,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.01904761904761905,0.16476190476190475,0.31333333333333335,0.5019047619047619,1.8,1.3,0.9,1.4,0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.02,0.17333333333333334,0.30083333333333334,0.5041666666666667,2.4,1.7333333333333334,1.0666666666666667,1.7333333333333334,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.027407407407407408,0.19555555555555557,0.2896296296296296,0.4837037037037037,3.176470588235294,2.1176470588235294,1.1176470588235294,2.176470588235294,0,0.0,0.0,0.0,0.0,0.0006752194463200541,0.004051316677920324,0.02835921674544227,0.20594193112761647,0.2761647535449021,0.48480756245779877,3.111111111111111,2.111111111111111,1.1666666666666667,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0006506180871828237,0.004554326610279766,0.028627195836044242,0.2003903708523097,0.2745608327911516,0.49121665582303187,3.111111111111111,2.111111111111111,1.1666666666666667,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0006203473945409429,0.004342431761786601,0.028535980148883373,0.21153846153846154,0.2841191066997519,0.47084367245657566,0:00:00.421000
1.5,1.25,1.0,1.25,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.11333333333333333,0.3088888888888889,0.5655555555555556,1.2857142857142858,1.1428571428571428,1.0,1.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.013333333333333334,0.13523809523809524,0.29523809523809524,0.5552380952380952,1.6,1.2,1.0,1.4,0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.023333333333333334,0.17583333333333334,0.285,0.5141666666666667,2.769230769230769,1.7692307692307692,1.0769230769230769,2.076923076923077,0,0.0,0.0,0.0,0.0,0.0,0.002967359050445104,0.026706231454005934,0.20252225519287834,0.28041543026706234,0.4873887240356083,3.176470588235294,2.1176470588235294,1.1176470588235294,2.176470588235294,0,0.0,0.0,0.0,0.0,0.000715307582260372,0.004291845493562232,0.030042918454935622,0.21387696709585122,0.2782546494992847,0.4728183118741059,3.176470588235294,2.1176470588235294,1.1176470588235294,2.176470588235294,0,0.0,0.0,0.0,0.0,0.000687757909215956,0.0041265474552957355,0.02888583218707015,0.2097661623108666,0.2799174690508941,0.4766162310866575,3.176470588235294,2.1176470588235294,1.1176470588235294,2.176470588235294,0,0.0,0.0,0.0,0.0,0.0006640106241699867,0.00398406374501992,0.028552456839309428,0.20318725099601595,0.2729083665338645,0.4907038512616202,0:00:00.500000
1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09444444444444444,0.28888888888888886,0.6066666666666667,1.625,1.25,1.0,1.375,0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.018095238095238095,0.12380952380952381,0.2819047619047619,0.5742857142857143,2.8333333333333335,1.8333333333333333,1.0833333333333333,2.0833333333333335,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0225,0.17916666666666667,0.27666666666666667,0.5183333333333333,2.8333333333333335,1.8333333333333333,1.0833333333333333,2.0833333333333335,0,0.0,0.0,0.0,0.0,0.0,0.0031128404669260703,0.025680933852140077,0.1953307392996109,0.27782101167315176,0.4980544747081712,2.769230769230769,1.7692307692307692,1.0769230769230769,2.076923076923077,0,0.0,0.0,0.0,0.0,0.0,0.002967359050445104,0.026706231454005934,0.20252225519287834,0.28041543026706234,0.4873887240356083,3.176470588235294,2.1176470588235294,1.1176470588235294,2.176470588235294,0,0.0,0.0,0.0,0.0,0.000715307582260372,0.004291845493562232,0.030042918454935622,0.21387696709585122,0.2782546494992847,0.4728183118741059,3.176470588235294,2.1176470588235294,1.1176470588235294,2.176470588235294,0,0.0,0.0,0.0,0.0,0.000687757909215956,0.0041265474552957355,0.02888583218707015,0.2097661623108666,0.2799174690508941,0.4766162310866575,0:00:00.469000
1.25,1.0,1.0,1.25,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.06777777777777778,0.25666666666666665,0.6644444444444444,3.125,2.0,1.0,2.125,0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.02095238095238095,0.14095238095238094,0.2571428571428571,0.58,3.0,1.9,1.1,2.2,0,0.0,0.0,0.0,0.0,0.0,0.0034542314335060447,0.02158894645941278,0.15975820379965458,0.2694300518134715,0.5457685664939551,3.0,1.9090909090909092,1.0909090909090908,2.1818181818181817,0,0.0,0.0,0.0,0.0,0.0,0.00333889816360601,0.022537562604340568,0.17362270450751252,0.27128547579298834,0.5292153589315526,2.8333333333333335,1.8333333333333333,1.0833333333333333,2.0833333333333335,0,0.0,0.0,0.0,0.0,0.0,0.00315955766192733,0.02527646129541864,0.1895734597156398,0.2796208530805687,0.5023696682464455,2.769230769230769,1.7692307692307692,1.0769230769230769,2.076923076923077,0,0.0,0.0,0.0,0.0,0.0,0.0030234315948601664,0.027210884353741496,0.20256991685563114,0.2773998488284203,0.4897959183673469,2.8666666666666667,1.8,1.0,2.066666666666667,0,0.0,0.0,0.0,0.0,0.0,0.003633720930232558,0.027616279069767442,0.21002906976744187,0.279796511627907,0.4789244186046512,0:00:00.507000
3.8333333333333335,2.3333333333333335,1.0,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.01888888888888889,0.10777777777777778,0.20555555555555555,0.6666666666666666,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.020080321285140562,0.12650602409638553,0.22690763052208834,0.6234939759036144,3.5,2.125,1.125,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0028328611898017,0.021718602455146365,0.1369216241737488,0.24645892351274787,0.5920679886685553,3.2222222222222223,2.0,1.1111111111111112,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.021621621621621623,0.15225225225225225,0.25765765765765763,0.5657657657657658,3.0,1.9090909090909092,1.0909090909090908,2.1818181818181817,0,0.0,0.0,0.0,0.0,0.0,0.0034334763948497852,0.022317596566523604,0.1630901287553648,0.2686695278969957,0.542489270386266,2.8333333333333335,1.8333333333333333,1.0833333333333333,2.0833333333333335,0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0231023102310231,0.17656765676567657,0.2731023102310231,0.5239273927392739,2.8333333333333335,1.8333333333333333,1.0833333333333333,2.0833333333333335,0,0.0,0.0,0.0,0.0,0.0,0.003134796238244514,0.025078369905956112,0.19122257053291536,0.27899686520376177,0.5015673981191222,0:00:00.496000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.02199074074074074,0.12384259259259259,0.18287037037037038,0.6678240740740741,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.02062975027144408,0.12052117263843648,0.1986970684039088,0.6568946796959826,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0030864197530864196,0.01954732510288066,0.12242798353909465,0.22016460905349794,0.6347736625514403,3.5,2.125,1.125,2.5,0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.020289855072463767,0.12753623188405797,0.24347826086956523,0.6057971014492753,3.2222222222222223,2.0,1.1111111111111112,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192,0.022099447513812154,0.14548802946593,0.2513812154696133,0.578268876611418,3.2222222222222223,2.0,1.1111111111111112,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0,0.0026109660574412533,0.02175805047867711,0.15926892950391644,0.26631853785900783,0.5500435161009574,3.0,1.9090909090909092,1.0909090909090908,2.1818181818181817,0,0.0,0.0,0.0,0.0,0.0,0.0033500837520938024,0.022613065326633167,0.1708542713567839,0.2721943048576214,0.5309882747068677,0:00:00.482000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.023370233702337023,0.13161131611316113,0.17589175891758918,0.6654366543665436,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.021839080459770115,0.12298850574712644,0.1850574712643678,0.6666666666666666,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003236245954692557,0.020496224379719527,0.11974110032362459,0.20280474649406688,0.6537216828478964,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003067484662576687,0.019427402862985686,0.12269938650306748,0.22085889570552147,0.6339468302658486,3.5,2.125,1.125,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0028873917228103944,0.02021174205967276,0.12993262752646775,0.2435033686236766,0.6034648700673725,3.2222222222222223,2.0,1.1111111111111112,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,0.02197802197802198,0.1446886446886447,0.2554945054945055,0.575091575091575,3.2222222222222223,2.0,1.1111111111111112,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0,0.0026064291920069507,0.021720243266724587,0.158992180712424,0.2675933970460469,0.5490877497827976,0:00:00.441000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.026722925457102673,0.14767932489451477,0.1617440225035162,0.659634317862166,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003937007874015748,0.024934383202099737,0.14041994750656167,0.17060367454068243,0.6601049868766404,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003694581280788177,0.023399014778325122,0.13177339901477833,0.17610837438423646,0.6650246305418719,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.02199074074074074,0.12384259259259259,0.18287037037037038,0.6678240740740741,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.02062975027144408,0.12052117263843648,0.1986970684039088,0.6568946796959826,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0030864197530864196,0.01954732510288066,0.12242798353909465,0.22016460905349794,0.6347736625514403,3.5,2.125,1.125,2.5,0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.020289855072463767,0.12753623188405797,0.24347826086956523,0.6057971014492753,0:00:00.438000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004601226993865031,0.029141104294478526,0.16104294478527606,0.15184049079754602,0.6533742331288344,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.027065527065527065,0.14957264957264957,0.1623931623931624,0.6566951566951567,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0039946737683089215,0.02529960053262317,0.14247669773635152,0.17177097203728361,0.6564580559254327,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003740648379052369,0.02369077306733167,0.13341645885286782,0.17206982543640897,0.6670822942643392,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.00351288056206089,0.02224824355971897,0.1252927400468384,0.18149882903981265,0.667447306791569,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.020833333333333332,0.12171052631578948,0.19736842105263158,0.6567982456140351,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.01973001038421599,0.122533748701973,0.21495327102803738,0.6396677050882659,0:00:00.522000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.030894308943089432,0.17073170731707318,0.15284552845528454,0.640650406504065,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.028528528528528527,0.15765765765765766,0.15465465465465467,0.6546546546546547,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.02661064425770308,0.14705882352941177,0.16106442577030813,0.6610644257703081,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0039164490861618795,0.024804177545691905,0.13968668407310705,0.16971279373368145,0.6618798955613577,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003694581280788177,0.023399014778325122,0.13177339901477833,0.17610837438423646,0.6650246305418719,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0034522439585730723,0.02186421173762946,0.12313003452243959,0.1852704257767549,0.666283084004603,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0032397408207343412,0.020518358531317494,0.11987041036717062,0.2019438444924406,0.6544276457883369,0:00:00.498000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0338680926916221,0.18538324420677363,0.16399286987522282,0.6114081996434938,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.030744336569579287,0.16990291262135923,0.15210355987055016,0.6423948220064725,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.028400597907324365,0.15695067264573992,0.1554559043348281,0.6547085201793722,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.02661064425770308,0.14705882352941177,0.16106442577030813,0.6610644257703081,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0039164490861618795,0.024804177545691905,0.13968668407310705,0.16971279373368145,0.6618798955613577,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0036809815950920245,0.023312883435582823,0.1312883435582822,0.1754601226993865,0.6662576687116565,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0034403669724770644,0.021788990825688075,0.12270642201834862,0.18692660550458715,0.6651376146788991,0:00:00.431000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.006224066390041493,0.03734439834024896,0.2074688796680498,0.16182572614107885,0.5871369294605809,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.005607476635514018,0.03551401869158879,0.19065420560747665,0.16635514018691588,0.6018691588785047,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.0050933786078098476,0.03225806451612903,0.17826825127334464,0.15959252971137522,0.6247877758913413,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.00473186119873817,0.02996845425867508,0.16561514195583596,0.15141955835962145,0.6482649842271293,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004341534008683068,0.027496382054992764,0.15195369030390737,0.16063675832127353,0.6555716353111433,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.02585034013605442,0.14421768707482993,0.16326530612244897,0.6625850340136055,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.003826530612244898,0.02423469387755102,0.1364795918367347,0.16964285714285715,0.6658163265306123,0:00:00.544000
3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.008152173913043478,0.04891304347826087,0.266304347826087,0.13043478260869565,0.5461956521739131,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.007281553398058253,0.043689320388349516,0.23786407766990292,0.13349514563106796,0.5776699029126213,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.006237006237006237,0.037422037422037424,0.2079002079002079,0.16216216216216217,0.5862785862785863,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.005628517823639775,0.03564727954971857,0.19136960600375236,0.1669793621013133,0.600375234521576,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.005136986301369863,0.032534246575342464,0.1797945205479452,0.15924657534246575,0.6232876712328768,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004754358161648178,0.030110935023771792,0.1664025356576862,0.15055467511885895,0.6481774960380349,3.857142857142857,2.2857142857142856,1.1428571428571428,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0,0.004373177842565598,0.027696793002915453,0.15306122448979592,0.1618075801749271,0.6530612244897959,0:00:00.590000
